16	0.352380952381
59	0.672876304024
11	0.295
8	0.240249098656
16	0.2941367023
79	0.832787958115
93	0.942933870426
13	0.208436724566
42	0.509577379143
52	0.731469440832
14	0.131416202845
50	0.640634533252
39	0.622520793346
29	0.471096543504
64	0.918541240627
21	0.567748091603
98	0.953302201468
69	0.831803278689
91	0.914532756901
86	0.929021558872
79	0.924592391304
23	0.517228871962
28	0.664228934817
94	0.887868852459
21	0.373259052925
49	0.575257089436
88	0.909569220651
69	0.753507653061
67	0.829173419773
82	0.751042669233
78	0.877895433488
68	0.845751633987
43	0.467795484728
85	0.879986811738
85	0.867540983607
73	0.882876938304
57	0.863074811256
62	0.672975488675
78	0.857990115321
91	0.922060766182
4	0.0122086570477
48	0.614379084967
83	0.861165684348
88	0.803663239075
17	0.209555488358
93	0.904479578393
6	0.166495375128
85	0.913588390501
16	0.403628117914
87	0.92075596817
54	0.629825653798
80	0.886842105263
60	0.754103636949
10	0.200385356455
47	0.542678440029
81	0.843606557377
68	0.8544921875
19	0.210856604958
47	0.778761061947
34	0.389874141876
99	0.953015661446
84	0.910868124586
23	0.497239174659
70	0.810311903246
12	0.126776577601
17	0.560073260073
52	0.776409591704
29	0.400066511473
59	0.643013441701
78	0.940802675585
98	0.94668443852
4	0.00657894736842
86	0.883682830931
46	0.515890157359
93	0.94676933378
22	0.475577654285
32	0.520398912058
33	0.594493116395
21	0.434527911785
19	0.376243417203
37	0.571195297191
38	0.622263336417
42	0.628408370323
17	0.405961251863
24	0.359158986175
38	0.657303370787
21	0.559577194106
18	0.419159663866
86	0.929666666667
62	0.912638121547
24	0.425377643505
89	0.933377748168
82	0.913770053476
28	0.387784921099
35	0.385326400924
81	0.866864882722
94	0.928595041322
71	0.769305019305
97	0.946135831382
5	0.0374401393121
87	0.909060514878
69	0.758133420966
44	0.61251541307
52	0.715328467153
81	0.850145961726
54	0.669276542437
35	0.635139367366
87	0.893223140496
82	0.915203709838
28	0.412389380531
30	0.541457286432
70	0.847313237221
86	0.906417112299
50	0.851876902266
99	0.954302868579
51	0.715745768125
94	0.904118616145
93	0.910290237467
82	0.85124508519
29	0.504402515723
90	0.768687840873
40	0.535459894704
53	0.568939162336
79	0.905158069884
84	0.898154251813
68	0.861989459816
70	0.865865865866
77	0.89038841343
40	0.584596350139
14	0.382906510336
35	0.466844385205
37	0.650893136948
53	0.802798568174
5	0.226177233964
4	0.00685714285714
6	0.240800516462
4	0.0667454223272
8	0.343300529902
5	0.157147084936
5	0.15164162493
5	0.144963144963
9	0.432980332829
8	0.327222414389
8	0.417819234481
6	0.23412462908
6	0.209871745045
6	0.161924317982
9	0.33770014556
7	0.313199864269
7	0.364784053156
6	0.285947712418
10	0.391837987113
7	0.38124784557
10	0.275176002449
12	0.467445152159
12	0.345788473718
11	0.435570071259
14	0.530303030303
11	0.5625
12	0.526019690577
10	0.398179059181
9	0.37529342723
15	0.499490662139
16	0.591253443526
13	0.54442700157
14	0.417058639072
16	0.679065174457
14	0.650475877913
15	0.639649122807
16	0.619981030667
12	0.509090909091
16	0.516605166052
15	0.597905426849
15	0.657520981278
17	0.734714673913
11	0.535646085296
17	0.553542009885
17	0.667140825036
16	0.638331741484
17	0.666011787819
20	0.694094869313
7	0.180952380952
17	0.594193946881
18	0.658319604613
4	0.123402824479
22	0.770137524558
19	0.55736614566
19	0.744178419154
22	0.754982032016
20	0.720181881777
18	0.612967914439
18	0.726973684211
24	0.767127799736
7	0.30087350372
20	0.709814150636
23	0.747791952895
11	0.521657953697
10	0.512061403509
21	0.664198325821
22	0.763666121113
20	0.674983142279
22	0.755969101124
22	0.754975530179
21	0.764474975466
20	0.710414626183
10	0.483240223464
20	0.678925487688
23	0.755374592834
20	0.69833653231
7	0.293537787514
13	0.43296770262
15	0.704651162791
23	0.770627062706
24	0.808921438083
14	0.556226175349
4	0.0133128520225
7	0.191268191268
17	0.732609433322
10	0.411409598551
4	0.122218532049
10	0.389735614308
9	0.273430250541
22	0.742987606001
16	0.558659217877
14	0.428902883659
14	0.526228419655
13	0.47871270533
4	0.0551274451689
20	0.715080143932
8	0.420943851188
4	0.11769005848
12	0.440846425136
8	0.427116262733
23	0.757357750164
6	0.144756277696
12	0.501423600127
13	0.471153846154
14	0.619428969359
16	0.697719869707
16	0.604054054054
18	0.671158164902
13	0.587155963303
15	0.534966161779
14	0.499395770393
14	0.557129367328
21	0.694516129032
15	0.540825830487
23	0.785761809714
6	0.16886187099
4	0.157320872274
7	0.318723702665
15	0.613007083065
20	0.718100890208
5	0.0549006399461
5	0.127257093723
7	0.344350758853
6	0.26461345066
4	0.122696155872
4	0.123583934089
7	0.278301886792
4	0.0906393309954
12	0.52394916911
5	0.163046544429
10	0.513479623824
12	0.626296420207
15	0.457528957529
14	0.418882978723
12	0.519415967692
9	0.320161792159
13	0.578139980825
11	0.352889150943
16	0.602798708288
14	0.516160310278
9	0.379343629344
13	0.577963917526
8	0.231169626454
9	0.391055456172
17	0.719479653102
13	0.464131106988
11	0.493527508091
13	0.620477568741
21	0.697927285083
13	0.514199799532
21	0.737360472751
6	0.153986332574
6	0.214696485623
15	0.494817786693
6	0.109576968273
6	0.236988847584
20	0.646308724832
23	0.785762032086
16	0.494105759515
21	0.63132607303
17	0.7375
11	0.54593639576
8	0.28524393894
8	0.383851753805
10	0.38841506752
23	0.771147540984
10	0.195745992602
10	0.397355163728
22	0.634105404498
10	0.390410958904
20	0.737133550489
18	0.564676616915
12	0.42210591133
12	0.469621822691
8	0.298145506419
8	0.385586183992
10	0.396214511041
13	0.550215650031
12	0.46048
21	0.703271784904
5	0.198761261261
15	0.523081924577
11	0.506165033196
12	0.481615430983
15	0.615121450564
16	0.585565710684
18	0.639126305793
17	0.62278308322
19	0.67975734355
21	0.756138022561
18	0.696163152437
22	0.837289301686
22	0.691319444444
22	0.771100164204
20	0.718739954998
21	0.719687092568
19	0.642422192152
17	0.55606557377
20	0.654822335025
10	0.45994568907
9	0.25084020776
18	0.489326765189
21	0.737769080235
11	0.34511627907
23	0.788550628723
20	0.756605019815
22	0.759712699967
8	0.40156768164
6	0.0967581047382
5	0.0707720588235
4	0.0896426408237
5	0.244728915663
6	0.0970815961882
8	0.218390804598
7	0.282615629984
14	0.528295714753
23	0.808503515233
6	0.144893802735
13	0.441301703163
23	0.761267145656
15	0.541263700838
12	0.520148791073
19	0.697512437811
20	0.648639338615
17	0.598816178889
23	0.77245508982
23	0.781590234246
20	0.700428901353
23	0.808996307486
4	0.0981223500909
5	0.137215909091
4	0.145150931278
8	0.404390709513
10	0.42376910017
6	0.203782197587
9	0.262492288711
4	0.147535667964
7	0.23600867679
13	0.416829745597
5	0.103674932776
7	0.278961038961
9	0.402679830748
12	0.500152765047
9	0.337432513497
16	0.628734901462
8	0.348844777091
5	0.243370868144
8	0.210617028611
18	0.577339901478
17	0.662391792241
11	0.526670951157
10	0.406964656965
15	0.60836627141
13	0.522103904485
18	0.682902584493
14	0.549372242959
19	0.701256848211
19	0.711346833815
14	0.632561132561
21	0.747270922924
19	0.705710577547
22	0.778072209341
19	0.605238540692
19	0.684821140831
5	0.247703050349
5	0.142723004695
4	0.16995447648
19	0.695779220779
24	0.786231884058
5	0.155986090412
10	0.416560913706
24	0.8
7	0.22705601907
5	0.272540281111
10	0.426380368098
6	0.221144519884
13	0.611515552614
10	0.403090792015
10	0.41181736795
9	0.323495702006
13	0.505603586295
8	0.378158582631
12	0.462993693993
12	0.533769063181
9	0.199012650417
11	0.379416961131
16	0.547834216267
11	0.489983579639
13	0.433723196881
12	0.46267281106
9	0.275964391691
13	0.55452991453
15	0.608764687202
6	0.185735080058
11	0.388059701493
10	0.331724969843
13	0.396664486593
16	0.690631099545
16	0.563537783802
11	0.492737835875
16	0.594692005242
14	0.599489795918
17	0.717184942717
18	0.613818424566
18	0.607830754657
21	0.727067183463
16	0.609959893048
16	0.679202828672
12	0.425511811024
17	0.642688280986
6	0.140499365214
23	0.792897444408
6	0.236511919699
22	0.760461285008
21	0.739387956565
6	0.287780738485
8	0.400299850075
23	0.784605219689
19	0.653698979592
22	0.664438502674
6	0.28681253696
21	0.732727862472
22	0.774374176548
24	0.799270072993
11	0.491233662735
10	0.468837535014
16	0.643973601945
11	0.403336604514
16	0.598522994293
12	0.505456813221
17	0.622750642674
18	0.591222570533
20	0.672727272727
18	0.693937418514
15	0.645853980839
24	0.788277905828
22	0.722813810907
12	0.41606526514
19	0.574231523872
24	0.785080512652
11	0.352704791345
24	0.798330550918
7	0.280441640379
5	0.0679339358055
8	0.330721003135
8	0.406344410876
6	0.194552529183
10	0.368372663193
12	0.423076923077
7	0.268151016457
8	0.25724949756
20	0.670378619154
15	0.590965732087
14	0.496949152542
15	0.5415981585
23	0.788099173554
18	0.667721518987
16	0.540803108808
19	0.628643852978
17	0.650676110753
21	0.729685982519
24	0.793776895068
23	0.777047024005
23	0.811579651941
24	0.804058549568
4	0.0340218712029
4	0.142497482377
7	0.156723063224
4	0.0698127925117
9	0.373619233268
9	0.290963855422
5	0.101569713758
6	0.184800259825
6	0.17494245314
7	0.245804847732
12	0.610755441741
13	0.631080227416
6	0.162371848157
14	0.466836734694
8	0.285333333333
7	0.332584269663
6	0.101406799531
16	0.626464507236
9	0.290841228826
8	0.328952042629
8	0.38928067701
16	0.576167076167
9	0.399929527837
18	0.581841030474
17	0.583333333333
14	0.467005076142
12	0.518899204244
19	0.671570195075
10	0.38450377249
19	0.617891586299
14	0.564987671715
14	0.564885496183
13	0.513732833958
17	0.602303523035
13	0.482980089917
18	0.627772420444
23	0.790643662906
12	0.424007166318
19	0.822869168713
14	0.627950897073
21	0.753348578896
22	0.769633507853
20	0.688189487346
13	0.506622516556
20	0.630925867006
23	0.790381426202
20	0.635529891304
24	0.804362416107
20	0.736129458388
22	0.75541694025
5	0.0442634560907
7	0.315332690453
4	0.116286863271
8	0.433051444679
6	0.179885251434
6	0.215136876006
8	0.200062227754
9	0.260536398467
9	0.388287401575
8	0.354393182486
10	0.423477968382
13	0.502668759812
8	0.298763943322
15	0.608411214953
12	0.429049939099
15	0.646143875567
11	0.358579509742
15	0.551638065523
19	0.700512491992
15	0.528062764031
10	0.491472868217
21	0.696446700508
9	0.250157133878
8	0.248652077387
21	0.697354860873
4	0.130964467005
23	0.74780058651
18	0.67392010393
18	0.580634500991
24	0.76711431379
4	0.0494875549048
6	0.230928444707
4	0.0797619047619
6	0.0929012345679
8	0.375709042376
7	0.25906002265
7	0.257665260197
22	0.749099246643
10	0.406504065041
5	0.096449704142
9	0.221848225214
12	0.406279434851
12	0.564405724953
14	0.658552631579
20	0.743053285387
6	0.128169014085
4	0.100897666068
9	0.251563251563
7	0.153518123667
7	0.259270246218
8	0.299648225136
11	0.37244732577
16	0.639281129653
17	0.660212971926
17	0.629512349588
7	0.13785199738
10	0.416440217391
13	0.502042331972
10	0.281184564762
8	0.277595953585
11	0.3178613396
12	0.480515297907
10	0.425832492432
24	0.73593495935
22	0.824205544287
5	0.139125151883
12	0.506298003072
23	0.750569846955
6	0.32158836689
13	0.510930668332
10	0.434782608696
10	0.469430780042
7	0.163647342995
14	0.540136496588
15	0.648333333333
21	0.77897574124
7	0.296904611497
10	0.39835066332
13	0.528571428571
18	0.704058066645
18	0.707191228636
17	0.557415467024
13	0.364705882353
16	0.728452579035
19	0.663981201746
23	0.774680223024
18	0.654402102497
5	0.129770992366
7	0.248711340206
5	0.304972375691
13	0.491238670695
11	0.425948592411
14	0.554126473741
21	0.721502590674
4	0.0330990041008
18	0.694597217729
23	0.780898876404
14	0.539254823686
19	0.662731871838
13	0.381968779866
22	0.783100465735
15	0.512786002692
21	0.729038523794
15	0.588747280075
22	0.778583196046
8	0.220584065778
15	0.534242129179
14	0.597138314785
24	0.783810463968
11	0.50131061599
12	0.502311248074
22	0.797519275897
8	0.323916532905
6	0.251637043966
17	0.68264686023
8	0.306231256248
8	0.372981878089
20	0.788323659952
8	0.164861612515
16	0.618623758987
16	0.685915944819
18	0.683161953728
14	0.447799550273
12	0.563090968373
12	0.41576709192
22	0.739427456083
16	0.572682926829
21	0.732398956975
13	0.608752449379
16	0.502958579882
18	0.716532797858
18	0.595537397863
19	0.672756410256
12	0.505747126437
6	0.21644295302
20	0.721539456662
18	0.563789868668
19	0.784279778393
17	0.688867438867
23	0.725445705024
7	0.248571428571
7	0.238910012674
5	0.282227569612
7	0.246022031824
15	0.555696202532
5	0.111727078891
16	0.603810775296
19	0.690827453496
17	0.783408538702
7	0.32437150838
5	0.0408942202835
19	0.691441441441
6	0.210338680927
20	0.724540901503
5	0.140896358543
23	0.781105990783
7	0.224417098446
9	0.368960953011
18	0.682580645161
9	0.266112266112
14	0.467481016837
21	0.77414021164
12	0.5966641395
16	0.695683196575
15	0.513942931258
21	0.705958971019
18	0.628465804067
20	0.754566589173
14	0.471760797342
13	0.633713136729
23	0.766897461259
15	0.519820971867
23	0.759723137772
23	0.796745267353
21	0.762582781457
21	0.785237140949
18	0.662416321326
21	0.667515112949
18	0.591823277283
23	0.791321629679
19	0.761279461279
23	0.704002582311
23	0.794293297943
24	0.808155080214
13	0.427570837313
22	0.694594594595
5	0.25887038378
4	0.0810657596372
5	0.0760018424689
8	0.314035087719
8	0.352610707204
8	0.336134453782
10	0.454013649659
8	0.351443954968
8	0.371216800494
12	0.427718416091
12	0.469324198069
11	0.395721925134
17	0.68340306834
9	0.467613132209
8	0.303934010152
18	0.616592693752
15	0.545708955224
14	0.43721770551
18	0.763193052772
18	0.65216
21	0.639568116862
20	0.651734590771
19	0.677050222505
23	0.811295231654
20	0.730407523511
24	0.791941875826
23	0.761827079935
21	0.703406169666
22	0.783629654478
23	0.738018134715
4	0.0687601515972
4	0.132407901762
6	0.293596931248
6	0.204694511564
4	0.0802875973637
4	0.141469731305
4	0.142266072565
5	0.144025157233
4	0.00623700623701
4	0.116581196581
5	0.110981308411
7	0.352881355932
12	0.370973328715
4	0.101707228478
7	0.336960105506
9	0.461352657005
14	0.542468480425
15	0.581695133742
12	0.557464084947
9	0.385942893003
17	0.632372214941
12	0.448598130841
10	0.383190239494
12	0.566769230769
17	0.539861895794
17	0.41041931385
8	0.370669357551
11	0.231102850062
9	0.156611441075
19	0.644528779254
15	0.63596214511
13	0.402799872733
21	0.715017064846
19	0.689018464529
16	0.532650448143
15	0.570764942707
11	0.492359932088
11	0.478118876551
21	0.628681177977
21	0.716105847762
22	0.752117263844
23	0.76834485028
21	0.601344537815
21	0.735898271927
22	0.704669887279
20	0.742444152431
23	0.770042890135
4	0.0368597415031
6	0.245757180157
12	0.470941883768
10	0.466691339748
13	0.456750718162
6	0.236390977444
9	0.484619263742
7	0.281912980942
17	0.682733575437
10	0.350061576355
11	0.495902883156
10	0.428125
11	0.463356266826
11	0.503196347032
16	0.657894736842
15	0.63273381295
17	0.734211415062
7	0.248326232502
18	0.525157232704
15	0.640413169787
19	0.65567149108
9	0.30524691358
13	0.466329434082
20	0.73351010938
21	0.768168365669
22	0.687436159346
21	0.768671513549
22	0.766865079365
22	0.735542560104
24	0.769786535304
20	0.713579433092
21	0.789120214909
18	0.687176165803
17	0.626208378088
20	0.617451891175
22	0.756927393897
24	0.771456757646
22	0.77220204688
4	0.0919294494923
4	0.11173553719
5	0.0866556836903
7	0.28673431041
11	0.386394557823
14	0.591997479521
19	0.60071942446
20	0.77569136224
19	0.690575747829
21	0.727390599676
22	0.735647096983
21	0.749918593292
23	0.706807964033
23	0.777558407371
22	0.724306688418
19	0.714938030007
21	0.704
4	0.124935732648
5	0.264814814815
7	0.299248989024
4	0.0961106955871
4	0.0238532110092
4	0.0419947506562
10	0.441765810895
7	0.311103471983
10	0.407111997341
9	0.260038240918
13	0.54432734036
15	0.504715447154
10	0.389127764128
7	0.231663685152
11	0.412792614573
8	0.414024390244
10	0.302457466919
17	0.618313404657
14	0.617350157729
11	0.440652370885
12	0.557346559206
15	0.524829600779
11	0.416535184601
13	0.620142487047
15	0.640445859873
12	0.493908806126
20	0.737430167598
16	0.6303514377
14	0.577469233197
20	0.662871600253
22	0.751581751582
22	0.748768472906
18	0.683274021352
19	0.637156704362
18	0.69228264409
16	0.57507082153
18	0.714755175813
22	0.784543325527
22	0.765285996055
23	0.798927613941
20	0.764075067024
17	0.687788778878
25	0.807436918991
24	0.772905759162
4	0.140377743747
7	0.242608695652
5	0.0968478757423
9	0.442680776014
12	0.490722332671
10	0.39760093622
5	0.0718894009217
8	0.2125
11	0.550221565731
10	0.4735395189
14	0.628561620323
11	0.447612944569
9	0.405690818422
15	0.635130771715
16	0.629688493325
17	0.635130310603
9	0.464846202134
8	0.349937733499
18	0.614133833646
17	0.658134642356
16	0.671966255678
18	0.626789366053
19	0.71188630491
11	0.487849892341
13	0.509588179818
18	0.736477572559
19	0.746960236609
22	0.683389830508
23	0.74325641859
19	0.671297989031
24	0.794922518958
21	0.808063404549
18	0.683906199807
19	0.666240409207
4	0.119327731092
4	0.02460456942
6	0.228518057285
11	0.484254498715
4	0.139370932755
11	0.43059490085
11	0.407955292571
15	0.574583866837
6	0.140989729225
14	0.534227726178
6	0.109277177006
6	0.230700179533
15	0.630734680783
9	0.476311605723
5	0.0972988672669
9	0.380758382952
11	0.438666666667
7	0.317330609465
12	0.593388960205
20	0.69587628866
10	0.389812522108
13	0.518530774322
17	0.631012445341
14	0.585741811175
17	0.655292259084
19	0.61470006592
13	0.560999351071
17	0.633784655061
13	0.526968174204
22	0.765309500166
22	0.826042025491
24	0.794234592445
21	0.73078170613
24	0.730164158687
13	0.633386327504
18	0.627705627706
19	0.738887059598
17	0.75693035835
22	0.776428102429
23	0.8
22	0.791330645161
20	0.740124061378
24	0.778615939652
6	0.158593966233
5	0.111561234029
4	0.0916230366492
5	0.0532971996387
5	0.269960474308
9	0.381523695261
7	0.3133640553
4	0.0965417867435
7	0.34375
5	0.139318885449
15	0.621909233177
11	0.306811332128
11	0.395250976856
11	0.458772473652
7	0.274358974359
11	0.46561168594
9	0.365384615385
13	0.587452471483
9	0.31078158789
15	0.648142164782
14	0.597696879643
17	0.609365179133
16	0.65058910162
14	0.460995085995
15	0.582889480692
19	0.631397174254
16	0.63796753705
21	0.6696485623
5	0.0822550831793
19	0.64924863388
22	0.745869134171
17	0.686953706701
20	0.740460526316
22	0.74269005848
17	0.620523415978
23	0.773887434555
5	0.202816901408
6	0.366279069767
6	0.305782424044
9	0.436239316239
7	0.285457809695
8	0.389932885906
6	0.116485686081
5	0.0794642857143
5	0.244035446489
5	0.288568257492
13	0.623887240356
13	0.490830276759
7	0.141505182515
11	0.429340937896
12	0.419604205318
13	0.578226387888
14	0.588553259141
13	0.401420959147
10	0.496896337678
18	0.676793794441
17	0.62033045977
11	0.458359037631
18	0.635004981734
21	0.63831235114
23	0.73408723748
18	0.672715489307
23	0.776609724047
20	0.7241155469
10	0.206833435021
14	0.525923626203
16	0.549251870324
15	0.633590237636
16	0.652425313203
17	0.607920792079
7	0.295717411691
9	0.492861778066
5	0.26910175177
16	0.487703609071
19	0.700651465798
22	0.813738892686
21	0.761809713906
5	0.150105708245
17	0.597750578895
16	0.638372837924
19	0.66464
10	0.389663182346
6	0.17053620785
16	0.551495016611
13	0.529646902065
12	0.470229555237
11	0.508536993639
19	0.637739656912
20	0.68768186227
13	0.404909983633
8	0.192569659443
18	0.652088772846
16	0.598635034124
19	0.706885456885
20	0.744116672191
9	0.420285051376
14	0.649688530597
18	0.589601046436
17	0.63467387631
12	0.434319920186
20	0.66416893733
21	0.683673469388
20	0.674791533034
5	0.25293255132
24	0.805259653795
23	0.798
10	0.37495924356
23	0.735608410893
16	0.712696335079
21	0.805841924399
21	0.746141215107
21	0.751796211626
4	0.136884693189
6	0.193806193806
9	0.414389484607
15	0.555555555556
15	0.530868167203
9	0.321835443038
17	0.673800259403
17	0.655519480519
18	0.618073047859
16	0.575372897493
21	0.735370611183
24	0.794710743802
5	0.0532695374801
8	0.311955385152
14	0.505535055351
14	0.539133355727
11	0.383150605886
12	0.483963162909
9	0.316066725198
11	0.402384500745
15	0.570526315789
23	0.777777777778
17	0.682117028271
15	0.567968185105
23	0.770792403405
20	0.703643985811
14	0.488816855754
19	0.673495518566
17	0.69384359401
22	0.722374742622
9	0.453165494261
10	0.439404677534
9	0.427971576227
9	0.367930391548
14	0.535506003431
14	0.587603878116
15	0.643561103811
14	0.395473496129
16	0.604353393086
4	0.108405603736
19	0.653846153846
16	0.547940463828
20	0.724959742351
22	0.74332247557
22	0.758322237017
4	0.0525667351129
9	0.335698161883
7	0.310582341891
11	0.507818052594
14	0.518809290154
16	0.559670781893
8	0.222284908322
19	0.668914579319
19	0.66358974359
19	0.750661375661
14	0.525988173047
20	0.710897435897
20	0.581287325813
23	0.735151933702
20	0.759720837488
